#rho	velocity
0.943396226415094       0.982480032589306     
0.806451612903226       0.901067321239214     
0.833333333333333       0.980070067402902     
0.833333333333334        1.02069672195729     
0.833333333333334        1.01961924857871     
0.847457627118644        1.02261904729974     
0.925925925925926        1.01746529551749     
0.735294117647059        1.03443935667026     
0.793650793650793        1.06027586962908     
0.819672131147541        1.01608830457417     
0.806451612903226       0.978693526159512     
0.862068965517241        1.02249022270741     
0.909090909090911       0.997726413209764     
0.806451612903226       0.948639455450331     
0.806451612903227       0.975493348725995     
0.746268656716418        1.12563386988972     
0.793650793650793        1.20734554706088     
0.833333333333334        1.19490632740541     
0.819672131147539        1.04775345874607     
0.781249999999999       0.974212453062937     
0.925925925925924       0.979834711613858     
0.793650793650793       0.973366477180748     
0.819672131147542       0.972446236123522     
0.793650793650793        1.03808593433496     
0.847457627118644        1.10104166650369     
0.892857142857145        1.11184210795909     
0.877192982456140        1.02389753625996
